,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.9,0.81,0.0,1.28,0.0,0.03,0.0,0.0,0.1,0.0,0.11,0.48,0.01,0.09,0.0,0.83,0.0,0
187,187,0.87,0.71,0.0,1.41,0.0,0.03,0.0,0.0,0.16,0.0,0.19,0.5,0.02,0.09,0.0,0.96,0.0,0
188,188,0.81,0.68,0.0,1.53,0.0,0.03,0.0,0.0,0.14,0.0,0.19,0.65,0.02,0.14,0.0,1.0,0.0,0
189,189,0.8,0.62,0.0,1.51,0.0,0.06,0.0,0.0,0.15,0.0,0.11,0.77,0.02,0.16,0.0,0.99,0.0,0
190,190,0.75,0.62,0.0,1.52,0.0,0.06,0.0,0.0,0.14,0.0,0.02,0.86,0.0,0.25,0.0,0.91,0.0,0
191,191,0.65,0.56,0.0,1.03,0.0,0.06,0.0,0.0,0.19,0.0,0.02,0.8,0.09,0.23,0.0,0.77,0.0,0
192,192,0.4,0.43,0.0,0.53,0.0,0.06,0.0,0.0,0.35,0.0,0.02,0.63,0.09,0.16,0.0,0.56,0.63,0
193,193,0.18,0.24,0.0,0.0,0.0,0.18,0.0,0.0,0.49,0.0,0.0,0.46,0.12,0.06,0.0,0.44,1.26,0
194,194,0.11,0.19,0.0,0.0,0.0,0.18,0.0,0.0,0.69,0.0,0.0,0.24,0.11,0.0,0.1,0.29,2.0,0
195,195,0.14,0.23,0.0,0.0,0.0,0.18,0.0,0.0,0.78,0.0,0.0,0.13,0.2,0.0,0.2,0.23,2.09,0
196,196,0.11,0.19,0.0,0.0,0.1,0.11,0.0,0.0,1.01,0.0,0.0,0.01,0.17,0.0,0.4,0.09,1.97,0
197,197,0.05,0.08,0.0,0.0,0.26,0.11,0.0,0.0,1.18,0.0,0.0,0.0,0.1,0.0,0.43,0.05,1.75,0
198,198,0.0,0.0,0.0,0.0,0.47,0.07,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.05,0.46,0.0,1.38,0
199,199,0.0,0.0,0.0,0.0,0.58,0.02,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.12,0.42,0.0,1.15,0
200,200,0.0,0.0,0.0,0.0,0.74,0.19,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.17,0.57,0.0,0.78,0
201,201,0.0,0.0,0.0,0.0,0.84,0.31,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.19,0.66,0.0,0.59,0
202,202,0.0,0.0,0.0,0.0,0.95,0.3,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.25,0.7,0.0,0.42,0
203,203,0.0,0.0,0.0,0.0,0.84,0.15,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.32,0.68,0.0,0.26,0
204,204,0.0,0.0,0.0,0.0,0.63,0.02,0.0,0.0,1.45,0.0,0.0,0.16,0.0,0.34,0.79,0.0,0.1,0
205,205,0.02,0.0,0.0,0.0,0.39,0.02,0.0,0.0,1.24,0.0,0.0,0.33,0.0,0.29,0.88,0.0,0.0,0
206,206,0.05,0.0,0.0,0.0,0.27,0.0,0.0,0.01,1.1,0.0,0.0,0.47,0.0,0.24,0.91,0.0,0.0,0
207,207,0.1,0.0,0.0,0.01,0.18,0.0,0.0,0.02,0.99,0.0,0.0,0.55,0.0,0.24,0.8,0.0,0.0,0
208,208,0.23,0.0,0.0,0.08,0.1,0.0,0.0,0.06,0.89,0.0,0.0,0.66,0.0,0.24,0.74,0.0,0.0,0
209,209,0.46,0.05,0.0,0.24,0.01,0.0,0.0,0.09,0.7,0.0,0.0,0.88,0.0,0.27,0.69,0.1,0.0,0
210,210,0.8,0.41,0.0,0.51,0.0,0.0,0.0,0.07,0.53,0.0,0.0,1.11,0.01,0.4,0.47,0.23,0.0,0
211,211,1.09,0.71,0.0,0.7,0.0,0.0,0.0,0.04,0.32,0.0,0.09,1.46,0.05,0.48,0.24,0.41,0.0,0
212,212,1.22,0.91,0.0,0.73,0.0,0.0,0.0,0.0,0.19,0.0,0.2,1.72,0.08,0.51,0.0,0.42,0.0,0
213,213,1.21,0.89,0.0,0.61,0.0,0.0,0.0,0.0,0.11,0.0,0.29,1.95,0.12,0.36,0.0,0.38,0.0,0
214,214,1.07,0.89,0.0,0.39,0.0,0.0,0.09,0.0,0.14,0.0,0.21,2.02,0.17,0.2,0.0,0.28,0.0,0
215,215,0.93,0.96,0.0,0.2,0.0,0.0,0.17,0.0,0.24,0.0,0.11,2.09,0.21,0.07,0.01,0.21,0.0,0
216,216,0.8,0.93,0.0,0.04,0.0,0.0,0.26,0.0,0.32,0.0,0.02,2.08,0.34,0.01,0.01,0.13,0.0,0
217,217,0.72,0.66,0.0,0.0,0.0,0.0,0.24,0.0,0.34,0.0,0.24,1.93,0.32,0.0,0.12,0.05,0.0,0
218,218,0.61,0.37,0.0,0.0,0.0,0.0,0.22,0.0,0.24,0.0,0.48,1.61,0.25,0.0,0.33,0.01,0.0,0
219,219,0.53,0.11,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.0,0.57,1.31,0.11,0.0,0.5,0.0,0.0,0
220,220,0.43,0.09,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.0,0.42,1.18,0.13,0.09,0.43,0.0,0.0,0
221,221,0.34,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.13,0.0,0.18,1.23,0.26,0.18,0.2,0.02,0.0,0
222,222,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.12,1.29,0.36,0.28,0.03,0.02,0.0,0
223,223,0.12,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.1,1.14,0.29,0.26,0.0,0.1,0.0,0
224,224,0.06,0.18,0.0,0.0,0.0,0.11,0.0,0.0,0.34,0.0,0.24,0.96,0.23,0.24,0.0,0.31,0.0,0
225,225,0.04,0.3,0.0,0.0,0.03,0.17,0.0,0.0,0.39,0.0,0.38,0.69,0.13,0.17,0.0,0.55,0.0,0
226,226,0.2,0.29,0.0,0.0,0.06,0.25,0.0,0.0,0.38,0.0,0.51,0.65,0.16,0.09,0.0,0.59,0.0,0
227,227,0.48,0.42,0.0,0.0,0.05,0.14,0.03,0.0,0.35,0.0,0.48,0.73,0.16,0.02,0.0,0.36,0.0,0
228,228,0.85,0.5,0.0,0.0,0.03,0.07,0.05,0.0,0.28,0.0,0.39,1.04,0.15,0.0,0.06,0.13,0.0,0
229,229,1.13,0.64,0.0,0.15,0.0,0.0,0.1,0.0,0.17,0.0,0.18,1.29,0.09,0.0,0.15,0.09,0.0,0
230,230,1.19,0.67,0.0,0.35,0.0,0.0,0.07,0.0,0.06,0.0,0.07,1.47,0.09,0.0,0.21,0.13,0.0,0
231,231,1.11,0.62,0.0,0.53,0.0,0.0,0.05,0.0,0.01,0.0,0.0,1.45,0.09,0.0,0.17,0.28,0.0,0
232,232,0.93,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.27,0.22,0.0,0.1,0.26,0.0,0
233,233,0.73,0.26,0.0,0.19,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.95,0.32,0.0,0.09,0.32,0.0,0
234,234,0.55,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.66,0.44,0.0,0.15,0.26,0.0,0
235,235,0.47,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.57,0.45,0.0,0.21,0.3,0.0,0
236,236,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.57,0.44,0.0,0.24,0.28,0.0,0
237,237,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.57,0.41,0.0,0.25,0.28,0.0,0
238,238,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.56,0.37,0.0,0.24,0.29,0.0,0
239,239,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.56,0.33,0.0,0.23,0.3,0.0,0
240,240,0.48,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.26,0.0,0.0,0.56,0.28,0.0,0.23,0.3,0.0,0
241,241,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.55,0.29,0.0,0.23,0.29,0.0,0
242,242,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.55,0.29,0.0,0.22,0.28,0.0,0
243,243,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.55,0.35,0.0,0.21,0.25,0.0,0
244,244,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.54,0.31,0.0,0.2,0.24,0.0,0
245,245,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.53,0.31,0.0,0.18,0.23,0.0,0
246,246,0.5,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.53,0.27,0.0,0.17,0.23,0.0,0
247,247,0.5,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.26,0.0,0.0,0.53,0.3,0.0,0.16,0.21,0.0,0
248,248,0.5,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.53,0.29,0.0,0.17,0.23,0.0,0
249,249,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.45,0.2,0.0,0.14,0.23,0.0,0
250,250,0.44,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.37,0.09,0.0,0.1,0.24,0.0,0
251,251,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.04,0.22,0.0,0
252,252,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.05,0.21,0.0,0
253,253,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.33,0.0,0.0,0.03,0.21,0.0,0
254,254,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.32,0.0,0.0,0.02,0.21,0.0,0
255,255,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.02,0.22,0.0,0
256,256,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.22,0.0,0
257,257,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.23,0.0,0
258,258,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.01,0.23,0.0,0
259,259,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.01,0.24,0.0,0
260,260,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.02,0.23,0.0,0
261,261,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.01,0.23,0.0,0
262,262,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.02,0.23,0.0,0
263,263,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.02,0.23,0.0,0
264,264,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.35,0.0,0.0,0.02,0.23,0.0,0
265,265,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.23,0.0,0
266,266,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.22,0.0,0
267,267,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.31,0.0,0.0,0.03,0.24,0.0,0
268,268,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.03,0.23,0.0,0
269,269,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.04,0.24,0.0,0
270,270,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.03,0.23,0.0,0
271,271,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.34,0.0,0.0,0.02,0.23,0.0,0
272,272,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.03,0.22,0.0,0
273,273,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.22,0.0,0
274,274,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.03,0.22,0.0,0
275,275,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.03,0.22,0.0,0
276,276,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.03,0.22,0.0,0
277,277,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.03,0.22,0.0,0
278,278,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.22,0.0,0
279,279,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.01,0.22,0.0,0
280,280,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.01,0.22,0.0,0
281,281,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.02,0.23,0.0,0
282,282,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.02,0.23,0.0,0
283,283,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.01,0.23,0.0,0
284,284,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.01,0.22,0.0,0
285,285,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.01,0.22,0.0,0
286,286,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.01,0.22,0.0,0
287,287,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.02,0.23,0.0,0
288,288,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.33,0.0,0.0,0.04,0.24,0.0,0
289,289,0.43,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.32,0.0,0.0,0.04,0.24,0.0,0
