,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.05,0.17,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.11,1.04,0
187,187,0.0,0.09,0.16,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.26,1.12,0
188,188,0.0,0.07,0.15,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,2.54,1.29,0
189,189,0.0,0.05,0.12,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.63,1.4,0
190,190,0.17,0.07,0.17,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.76,1.82,0
191,191,0.36,0.16,0.18,0.0,0.0,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.71,2.15,0
192,192,0.55,0.27,0.2,0.0,0.0,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.58,2.43,0
193,193,0.48,0.21,0.14,0.0,0.0,0.67,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,2.36,2.35,0
194,194,0.42,0.18,0.08,0.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,2.15,2.33,0
195,195,0.36,0.09,0.03,0.0,0.0,1.18,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.88,2.22,0
196,196,0.47,0.09,0.01,0.0,0.0,1.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.03,1.4,1.56,2.14,0
197,197,0.5,0.03,0.0,0.0,0.0,1.1,0.06,0.0,0.0,0.2,0.0,0.03,0.2,0.25,0.64,1.0,1.79,0
198,198,0.53,0.0,0.0,0.0,0.0,1.08,0.04,0.0,0.0,0.28,0.0,0.1,0.37,0.44,0.0,0.52,1.49,0
199,199,0.42,0.0,0.0,0.0,0.0,1.08,0.07,0.0,0.0,0.23,0.0,0.1,0.48,0.4,0.06,0.48,1.24,0
200,200,0.36,0.0,0.0,0.0,0.0,1.16,0.17,0.0,0.0,0.08,0.0,0.07,0.39,0.19,0.39,0.79,1.23,0
201,201,0.32,0.0,0.0,0.0,0.0,1.16,0.31,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.6,1.05,1.22,0
202,202,0.33,0.0,0.0,0.0,0.0,1.2,0.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.75,1.08,1.19,0
203,203,0.38,0.0,0.0,0.0,0.0,1.02,0.38,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.43,0.82,1.08,0
204,204,0.44,0.0,0.0,0.0,0.0,0.87,0.34,0.0,0.02,0.09,0.0,0.0,0.28,0.02,0.23,0.59,0.95,0
205,205,0.48,0.0,0.0,0.0,0.0,0.61,0.34,0.0,0.06,0.18,0.04,0.0,0.4,0.07,0.01,0.23,0.73,0
206,206,0.55,0.03,0.0,0.0,0.0,0.34,0.32,0.0,0.09,0.23,0.1,0.0,0.36,0.07,0.0,0.11,0.6,0
207,207,0.61,0.03,0.0,0.0,0.01,0.2,0.36,0.0,0.1,0.29,0.17,0.01,0.22,0.05,0.0,0.0,0.64,0
208,208,0.65,0.03,0.0,0.0,0.01,0.15,0.35,0.0,0.07,0.2,0.2,0.0,0.15,0.0,0.0,0.0,0.72,0
209,209,0.61,0.0,0.0,0.0,0.02,0.32,0.37,0.0,0.04,0.15,0.13,0.0,0.06,0.0,0.02,0.0,0.72,0
210,210,0.59,0.0,0.0,0.0,0.01,0.26,0.37,0.06,0.01,0.0,0.08,0.0,0.14,0.0,0.19,0.0,0.66,0
211,211,0.51,0.0,0.0,0.0,0.01,0.2,0.42,0.13,0.01,0.01,0.02,0.0,0.18,0.0,0.36,0.01,0.63,0
212,212,0.46,0.0,0.0,0.0,0.0,0.04,0.42,0.15,0.0,0.01,0.02,0.0,0.33,0.0,0.53,0.11,0.77,0
213,213,0.39,0.0,0.0,0.0,0.0,0.11,0.39,0.15,0.0,0.01,0.0,0.0,0.35,0.0,0.46,0.3,0.9,0
214,214,0.41,0.0,0.0,0.0,0.0,0.13,0.3,0.12,0.0,0.0,0.0,0.0,0.32,0.0,0.36,0.48,0.92,0
215,215,0.46,0.0,0.0,0.0,0.0,0.2,0.23,0.14,0.0,0.0,0.0,0.0,0.26,0.0,0.18,0.59,0.85,0
216,216,0.46,0.0,0.0,0.0,0.0,0.25,0.16,0.09,0.0,0.13,0.0,0.0,0.3,0.06,0.08,0.51,0.77,0
217,217,0.52,0.0,0.0,0.0,0.0,0.4,0.15,0.04,0.0,0.24,0.0,0.03,0.31,0.13,0.0,0.44,0.85,0
218,218,0.53,0.0,0.0,0.0,0.0,0.45,0.17,0.0,0.0,0.38,0.0,0.06,0.38,0.28,0.0,0.23,0.88,0
219,219,0.67,0.0,0.0,0.0,0.0,0.4,0.29,0.0,0.0,0.33,0.0,0.08,0.37,0.22,0.0,0.12,0.95,0
220,220,0.77,0.0,0.0,0.0,0.0,0.34,0.35,0.0,0.0,0.4,0.0,0.07,0.41,0.15,0.0,0.0,0.93,0
221,221,0.83,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.02,0.39,0.0,0.03,0.38,0.0,0.0,0.0,1.0,0
222,222,0.8,0.0,0.0,0.0,0.0,0.52,0.32,0.0,0.02,0.48,0.0,0.03,0.35,0.03,0.0,0.0,1.02,0
223,223,0.76,0.0,0.0,0.0,0.0,0.59,0.31,0.0,0.02,0.47,0.0,0.05,0.34,0.06,0.0,0.0,0.95,0
224,224,0.63,0.0,0.0,0.0,0.0,0.58,0.27,0.01,0.01,0.34,0.05,0.05,0.28,0.06,0.0,0.13,0.85,0
225,225,0.55,0.0,0.0,0.0,0.0,0.64,0.28,0.01,0.0,0.23,0.14,0.04,0.28,0.03,0.0,0.25,0.75,0
226,226,0.52,0.0,0.0,0.0,0.0,0.7,0.23,0.01,0.0,0.09,0.22,0.0,0.26,0.0,0.0,0.36,0.79,0
227,227,0.54,0.0,0.0,0.0,0.0,0.68,0.19,0.0,0.0,0.21,0.26,0.01,0.35,0.1,0.0,0.36,0.81,0
228,228,0.47,0.0,0.0,0.0,0.0,0.69,0.12,0.0,0.0,0.26,0.25,0.05,0.39,0.21,0.0,0.35,0.79,0
229,229,0.35,0.0,0.0,0.0,0.0,0.64,0.1,0.0,0.0,0.35,0.23,0.06,0.47,0.24,0.0,0.41,0.8,0
230,230,0.25,0.0,0.0,0.0,0.0,0.57,0.15,0.0,0.0,0.22,0.2,0.06,0.44,0.14,0.0,0.49,0.72,0
231,231,0.27,0.0,0.0,0.0,0.0,0.39,0.27,0.0,0.0,0.11,0.23,0.01,0.42,0.03,0.05,0.43,0.65,0
232,232,0.42,0.04,0.0,0.0,0.0,0.27,0.42,0.0,0.0,0.0,0.34,0.0,0.35,0.0,0.16,0.29,0.54,0
233,233,0.55,0.04,0.0,0.0,0.0,0.25,0.49,0.0,0.0,0.0,0.4,0.0,0.28,0.0,0.2,0.08,0.6,0
234,234,0.54,0.09,0.0,0.0,0.0,0.2,0.43,0.0,0.0,0.13,0.35,0.02,0.26,0.0,0.15,0.03,0.64,0
235,235,0.42,0.1,0.0,0.0,0.0,0.09,0.34,0.0,0.0,0.3,0.18,0.08,0.3,0.0,0.04,0.0,0.68,0
236,236,0.29,0.1,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.46,0.09,0.1,0.41,0.05,0.0,0.0,0.59,0
237,237,0.19,0.04,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.44,0.1,0.1,0.46,0.12,0.0,0.01,0.55,0
238,238,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.39,0.17,0.03,0.46,0.18,0.0,0.03,0.51,0
239,239,0.21,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.23,0.18,0.02,0.36,0.13,0.0,0.04,0.41,0
240,240,0.39,0.03,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.11,0.24,0.0,0.2,0.07,0.04,0.1,0.46,0
241,241,0.58,0.1,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.22,0.0,0.06,0.0,0.26,0.22,0.42,0
242,242,0.61,0.1,0.0,0.0,0.0,0.0,0.5,0.02,0.0,0.0,0.19,0.0,0.0,0.0,0.49,0.41,0.6,0
243,243,0.39,0.07,0.0,0.0,0.0,0.31,0.55,0.06,0.0,0.0,0.12,0.0,0.0,0.0,0.65,0.55,0.89,0
244,244,0.15,0.0,0.0,0.0,0.0,0.5,0.46,0.11,0.0,0.0,0.07,0.0,0.0,0.0,0.65,0.65,1.24,0
245,245,0.0,0.0,0.0,0.0,0.0,0.62,0.39,0.09,0.0,0.0,0.09,0.0,0.11,0.0,0.65,0.74,1.22,0
246,246,0.0,0.0,0.0,0.0,0.0,0.32,0.31,0.05,0.0,0.0,0.03,0.02,0.27,0.0,0.46,0.67,0.79,0
247,247,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.0,0.0,0.0,0.03,0.06,0.36,0.0,0.45,0.73,0.47,0
248,248,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.0,0.0,0.18,0.06,0.11,0.3,0.0,0.31,0.47,0.31,0
249,249,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.39,0.06,0.24,0.15,0.0,0.32,0.33,0.29,0
250,250,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.63,0.06,0.38,0.09,0.09,0.11,0.04,0.14,0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.42,0.07,0.11,0.02,0.01,0.08,0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.36,0.06,0.11,0.0,0.02,0.02,0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.82,0.0,0.29,0.03,0.02,0.0,0.02,0.0,0
254,254,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.93,0.0,0.32,0.01,0.0,0.0,0.04,0.0,0
255,255,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.0,0.0,0.91,0.0,0.35,0.01,0.0,0.0,0.03,0.0,0
256,256,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.72,0.03,0.26,0.01,0.1,0.27,0.05,0.0,0
257,257,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.53,0.08,0.13,0.0,0.1,0.54,0.02,0.0,0
258,258,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.38,0.17,0.02,0.0,0.1,1.03,0.02,0.0,0
259,259,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.33,0.22,0.05,0.0,0.0,1.19,0.01,0.0,0
260,260,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.29,0.15,0.0,0.1,1.38,0.09,0.0,0
261,261,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.26,0.22,0.17,0.0,0.1,1.08,0.09,0.0,0
262,262,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.2,0.15,0.16,0.0,0.1,0.9,0.15,0.0,0
263,263,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.23,0.02,0.1,0.0,0.0,0.51,0.16,0.0,0
264,264,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.32,0.03,0.15,0.0,0.07,0.32,0.37,0.0,0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.2,0.0,0.22,0.07,0.49,0.0,0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.03,0.26,0.0,0.44,0.02,0.6,0.0,0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.2,0.0,0.53,0.02,0.58,0.0,0
268,268,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.25,0.0,0.15,0.0,0.38,0.06,0.59,0.0,0
269,269,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.27,0.0,0.06,0.0,0.16,0.15,0.63,0.0,0
270,270,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.35,0.0,0.05,0.0,0.0,0.15,0.62,0.0,0
271,271,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.06,0.0,0.05,0.11,0.63,0.0,0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.17,0.0,0.17,0.0,0.6,0.0,0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.26,0.0,0.33,0.0,0.65,0.0,0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.21,0.0,0.28,0.0,0.64,0.0,0
275,275,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.36,0.04,0.1,0.0,0.16,0.0,0.57,0.0,0
276,276,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.27,0.06,0.09,0.0,0.0,0.0,0.56,0.0,0
277,277,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.26,0.06,0.13,0.0,0.09,0.0,0.55,0.0,0
278,278,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.25,0.02,0.22,0.0,0.22,0.0,0.63,0.0,0
279,279,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.35,0.0,0.7,0.0,0
280,280,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.14,0.0,0.39,0.0,0.41,0.0,0.78,0.0,0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.58,0.0,0.56,0.0,0.85,0.0,0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.01,0.7,0.0,0.53,0.0,0.85,0.0,0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.06,0.68,0.0,0.38,0.06,1.01,0.0,0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.14,0.68,0.02,0.13,0.11,1.02,0.0,0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.13,0.81,0.02,0.24,0.11,0.94,0.0,0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,1.01,0.02,0.54,0.05,0.71,0.0,0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,1.03,0.0,0.67,0.0,0.48,0.0,0
288,288,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.54,0.05,0.95,0.01,0.56,0.0,0.4,0.0,0
289,289,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.6,0.08,0.94,0.01,0.41,0.0,0.24,0.0,0
290,290,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.68,0.03,1.07,0.02,0.51,0.0,0.17,0.0,0
291,291,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.68,0.14,1.14,0.02,0.5,0.0,0.16,0.08,0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.17,1.07,0.02,0.37,0.0,0.18,0.21,0
293,293,0.0,0.0,0.08,0.0,0.0,0.24,0.0,0.0,0.0,0.56,0.36,0.93,0.0,0.12,0.05,0.28,0.95,0
294,294,0.12,0.04,0.08,0.0,0.0,0.24,0.0,0.0,0.0,0.38,0.37,0.72,0.06,0.03,0.12,0.15,1.53,0
295,295,0.26,0.04,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.14,0.55,0.49,0.11,0.0,0.33,0.2,2.07,0
296,296,0.47,0.24,0.0,0.0,0.0,0.42,0.08,0.0,0.0,0.12,0.36,0.48,0.19,0.2,0.28,0.19,1.78,0
297,297,0.73,0.4,0.0,0.0,0.0,0.56,0.09,0.0,0.0,0.15,0.24,0.49,0.22,0.2,0.21,0.19,1.44,0
298,298,1.17,0.49,0.0,0.0,0.0,0.69,0.21,0.0,0.0,0.15,0.01,0.59,0.21,0.2,0.0,0.1,0.94,0
299,299,1.72,0.27,0.0,0.0,0.0,0.57,0.34,0.0,0.0,0.0,0.03,0.57,0.13,0.0,0.0,0.0,0.5,0
